Id,0,1,2
462,1.7858749668453155,0.06860775728122051,-0.7325674612894751
463,1.9324977572555821,-0.551494709809059,-0.9529548741022963
464,-0.6347256849559005,-0.35639689257302437,0.3270469516764655
465,-0.4891039376019829,1.5558784737375124,2.0323881854498267
466,-0.6137342992403422,-0.8047994889098389,0.94277356050578
467,0.014934310463964847,-0.8976930995641537,0.4974091230306129
468,-0.06995157985804125,1.8778138344034287,1.09205694115628
469,-2.0949181819810496,-0.5511834376366267,0.6605887763661896
470,-0.3014085871234653,-0.9365412944784293,-0.7682422953474589
471,-0.2698313036848955,-0.24182076884064338,1.2897382710766918
472,-0.9849990580958453,-0.24824230757370241,-2.0274706406091534
473,-0.7576162816689725,-1.0730327041180894,-0.5210293406157254
474,0.28465680325394355,0.9394817207123489,0.7450844540831223
475,1.1896523271560955,-0.15695330169246405,0.7274717238111059
476,-0.8831840228567315,1.0886909218147307,2.0783378887816544
477,-1.6679976512308854,0.4268441222113987,0.5076081582169305
478,1.7475829111119936,-1.085492575993003,-0.29926050783395086
479,-0.38976526597723693,0.24560080198771125,0.488978873334585
480,-3.1452680803768533,-1.0312004331578912,0.932325861105851
481,3.8079703893551202,0.4146343687882348,0.926218527971507
482,1.704653062192828,-0.29812138820001705,-0.09482683682002548
483,4.345711086072823,0.048340401921977506,-0.027534115124590627
484,-0.4841444608727019,-0.5217532614921678,1.3775015244943987
485,-0.23253994125549043,0.17705652202907524,-0.1426321767012212
486,1.9120276666306322,0.19914384062205218,-1.4883341913065358
487,4.225401812623837,0.16320959114820371,1.0752064074248127
488,-0.36420077690237584,1.880162151896301,0.8869713501130224
489,-1.5261374241540127,-0.1896870746659798,1.0088532264206493
490,-0.33685847419640036,1.299569750307848,1.8258101221204088
491,0.6013362176835801,2.5303512948664526,-0.33611503069916177
492,-1.071046626692147,-0.887944735478497,-0.3282272732786295
493,0.5115073810778112,0.3413413855228183,1.4759603499861345
494,0.2870339243708568,2.0665847144241773,0.607277168852883
495,-0.8169187457786062,1.209124163535777,1.3168598957556379
496,-0.7125478128128255,0.7391902955327977,1.4606945374924154
497,-0.5228643006519383,2.7446956167801364,-0.7601595314538844
498,-1.2713343239887802,0.6505144681579494,-0.6084601495056948
499,-0.9878191398127129,-0.2333792901089256,-2.1969262407483945
500,-0.4047291178287404,-0.6680986413986658,0.5313974993614505
501,1.477522633209558,-1.1687331399296073,0.4384125871116684
502,0.48285240458513545,-0.7153592910868329,0.03998529239433431
503,1.5792477503533815,0.264597502502902,-1.1578783504649046
504,-0.7312001488667365,-1.441012992736122,-0.5979915846266735
505,5.154915926951557,0.5196604392650601,0.08622643392597196
506,-1.2615074990043869,1.4999082520745102,-0.7083267751618562
507,-0.28319567812152824,-1.370455361055699,-0.3106988681924171
508,-1.3082953012821734,1.3051929546623158,2.653321945807689
509,0.33455901614547984,0.05170230828792345,-0.8937816685662673
510,0.20951024205217003,1.7329977995417527,0.04539042499090873
511,-0.5324393688631547,0.9162943400970187,0.5998239812460343
512,0.20240455052243847,-0.16849922740710627,-0.011400520438895376
513,-0.4365285058013858,1.1173225486707647,0.5688340723934507
514,0.04765743797689802,0.9893661382119755,-0.6061102410955659
515,-0.7536321447676155,-1.0903832151930548,-0.6460022570309338
516,-0.05758918663509199,0.49305173818858644,-1.1587083108563094
517,0.2452831793427681,1.6008121130113764,-0.5644109540831878
518,-0.6670771231896996,-1.1488610196429712,-1.991356163126035
519,4.093057183442354,0.22094139635749852,0.097394847249212
520,-0.07775815807919641,0.39642890958347077,0.7539359715150078
521,1.0969420258437046,0.15088235796396027,-0.3902150057401061
522,4.077193325195883,0.38110688354796257,0.8672118258494328
523,0.11868560346974288,1.6773404467986996,-2.8322061616791223
524,1.20134656315471,-0.2531075117856307,0.27660859208219274
525,-0.5238685074150548,-0.034222151637706644,0.8905955521674541
526,-0.05571640368033397,-0.672582803490535,-0.12682088910120073
527,-0.045867516628636154,-1.1514063589227472,-1.4443918285858954
528,0.3029398894746204,0.3356146949011752,-0.49538211020058437
529,-0.08227421403326313,-0.6692242790991556,-1.0033815886218613
530,-1.1076402681874917,-0.05784186387794338,1.2710500323615506
531,0.11398610854991285,-2.115979077021636,-1.1443647129487264
532,0.225193940183911,1.783129599242793,0.18563759698578963
533,-0.12194980806121988,0.051583294563449816,0.03618896359840325
534,4.1594036153976255,-0.09160495314166907,0.1713897621962757
535,-0.8981241983010455,0.497690041774822,-2.0273685367345657
536,-0.038343612261369446,-0.3824465661655843,-0.6092573824806321
537,-0.37356483392560874,-1.6948069626491533,1.0633792751746511
538,0.49913994547105184,-1.2722242409797904,-0.6726029248185638
539,-0.03773781333906643,0.8381238183181532,-0.6746533288625113
540,-0.35858292195151786,-0.13894857037006736,-0.10382481308667438
541,0.23674919750396642,1.8974364903373673,0.06759406378580288
542,-0.014720693859293203,0.9045546758638187,0.9724936924164832
543,-1.408191398196634,0.5108576349582217,-0.6368296587776499
544,-0.15678599082611816,1.9525504919728305,0.8433091562398666
545,-1.7420883801782148,0.5460540189110112,0.5707214583423569
546,1.469943023660408,1.0570145449927606,-1.3481273728596055
547,0.3240379871716969,2.022632068330161,-1.1536002461814487
548,-1.3225315429063054,-0.07231836179832378,0.0068662782985254335
549,-0.7951180568997589,-1.0377874086727321,-0.5458476114882076
550,-1.5372569048021114,2.156658615883811,1.321218149021664
551,-1.153549747661171,0.9746154398335785,-1.3445107136428909
552,-2.204859618930453,0.9193380239887237,-0.7700639563776418
553,-1.8435293244497466,0.7991436444171466,-0.9865587984923021
554,4.02524681487752,-0.16060835816500543,0.8540412217483938
555,-0.1566670095251857,2.1291528460682074,-1.1715789622376582
556,-0.8574217632466419,-1.4401850614174292,-1.0328497589903456
557,-0.621452541268716,-0.855820987859281,-1.0235399447158398
558,-0.7742823973094808,-1.1419487817977008,-0.877724681872245
559,0.9931445207440095,-0.11940932960090372,-0.9140975201355731
560,1.0575943355270994,-0.24778687278835793,0.43353391295623606
561,-0.8329596045755396,-0.3120617920958574,-1.7287735851355261
562,-1.230071319554902,-0.351039028900745,1.1153587861463912
563,4.006716725530285,0.048976432417861475,-0.6111309818497539
564,-0.8322475576398443,1.0592465290170807,-1.2850031540150582
565,1.7320444511239792,0.2903124673164698,-1.1756803118189827
566,-1.7244203516485166,0.5049634360877014,-0.2709603687494794
567,0.12284121698619287,0.16811325238317573,0.4300575434316144
568,-1.5849904049741832,0.8447151550741627,0.03905607044190064
569,-1.752511450626736,0.4400493877101122,-0.6277711054394295
570,-1.079154859455156,-2.6883760611659206,1.3558381404891706
571,-0.0015115395227208524,-2.0513641191323075,-1.5109420554223734
572,0.047368892353788335,-0.2882581604812112,-0.5749554883123581
573,-0.8901691149513832,-0.034005700362244616,-1.909242396190513
574,-0.3345033619095741,-0.8534560391571462,-1.038659633828191
575,-1.1744046464975537,-0.2415878493623633,-0.8937777734727201
576,-1.8111695232728526,0.2983348067074137,0.5324901898821082
577,0.33532158076602797,-0.6617334784665563,0.4541470697999087
578,-2.295709343197213,0.4489495758050636,-0.15186446406998855
579,1.4752400332223314,-0.06324597507229346,0.3678253086528297
580,-0.25178762424054774,-0.8815288027566776,-1.4195726185747821
581,2.0077243873820754,-0.1282889190521544,-1.3725405483035658
582,4.247628318579159,-0.24535794243013156,-0.15391773800059982
583,0.5449990784487633,-0.7601972092604826,1.0510338863800222
584,-1.6446676448210782,0.7510504469607912,1.2678843009783523
585,-0.5531580004271134,-1.5743702559126445,-0.1168735104538443
586,-1.5418753857056446,1.3049021719187786,0.13862659451432582
587,-1.6305499833346238,1.594616558190618,-2.3983496276728373
588,0.11702955528256506,-0.3229393358427176,-1.8522820144755712
589,4.954169331706109,0.15456036924678937,0.5794919625001118
590,-1.5614560420461827,0.7914453679806676,-1.1003688687099245
591,-0.36393132576714715,-0.5504229864194233,0.9607105498115279
592,-0.9471571701880331,-1.5216548124461204,-1.1797205355011597
593,-0.8848936487586364,-0.45227301326582703,0.10915849074591473
594,-0.813627907226363,-0.12475065566587788,-2.1452285567540987
595,-0.8460808955021069,-1.3312164768309036,-1.054540815687479
596,0.3557279671080476,0.18470250501176966,-0.0807859323071608
597,1.525928458467873,-0.35444115788049846,0.5123492587950101
598,0.010829907134348763,1.9780984407785125,-0.1386208769388727
599,-0.8231460536500999,1.7843777382299104,-2.526913094309021
600,-0.8706316997451414,-2.6140541514234297,-0.1986291875885085
601,3.9187511229153036,-1.4548863766204465,0.7834210825793627
602,0.5147021473123443,-0.5891340419743806,2.5778948624394658
603,-0.8638743301810596,-1.3325895814021265,-0.7955637744470615
604,0.06192200899588662,1.1466201924385306,-0.4234369154954262
605,3.411451648545814,-0.5217550695217618,1.068782275329395
606,1.2275142397950998,0.4533858967410315,-0.9313127224125685
607,-1.2330400107445634,-1.6750147988261659,0.5663411406485416
608,0.20713958340616304,-0.4686674050591883,-0.6153156765214091
609,0.22017482580002387,-1.183824109911266,-2.0413441210460856
610,-0.3639451480919609,0.9810090181043384,0.608399813328764
611,-0.7608404110921297,-1.079281726771218,-0.36599437652290157
612,0.31590949086401054,0.8609876232605531,1.7911122475960057
613,2.4516417077929242,0.21805971520279677,1.7776948077701622
614,4.253641540826387,0.49650979582841637,-0.022536289524237686
615,3.261156585512209,-0.232849006533636,1.2412779274669594
616,-0.9725396459332905,0.3777351988067168,0.6840236162444986
617,-1.7248299685479298,0.9329489140612385,-0.2646908375171722
618,-0.10762580281076091,0.1729702357458343,1.2641579913731942
619,0.3257870178628258,-0.7031616917962787,-1.9694359496956089
620,0.7892517638232243,-0.0054687981817163256,-1.3096602982171226
621,-1.0059144807179077,-0.1567083833766947,-0.8195490249008188
622,-0.6438677380905367,0.1471024298817794,-1.3014596303811776
623,-0.0042873506953577615,-0.37619216678058004,0.36368904439529953
624,3.940541242795326,-0.9636715510180769,1.732621597373891
625,0.05457183191189457,1.1921428956996558,-1.9123921911754989
626,0.7919807663502939,0.39573476422398507,0.0911230452198129
627,-2.4620434333154004,1.9757082845972922,0.2672355524267161
628,-1.3494556318418924,1.797357455705613,1.5432292848332876
629,-0.7280569927974483,-1.0686397921657835,-0.6510749363946526
630,-0.19724124806452437,0.33995592251726303,0.5011179995279679
631,-2.363772831538384,0.44677097459498977,-0.07635813608395758
632,-0.8607344827422783,-1.4113335919103982,-1.33084597574223
633,0.15413389387263315,-0.07547071962414736,0.21303709035096882
634,2.0000195478623977,-0.3273703446632957,-0.4803274378420046
635,-2.2404947544288567,0.6545362307108468,0.30611264314245623
636,-0.10342172046786949,-1.5207305542945238,-0.7338075500683306
637,0.01332041582606081,1.542263175939365,0.8467873430685133
638,0.04155921215402558,1.4794199126040692,0.1557794971485669
639,1.9022994109204596,-0.29906638340105085,-0.14924513473960366
640,-0.35451744300592364,1.432050568416123,2.0704329168616673
641,0.07001869928763235,0.5635865974700341,-2.702218901924537
642,-0.047349679284322245,-0.7342867982863711,0.31167388316807054
643,-0.9753651418122793,-0.41006730091203175,0.963418204587236
644,0.9180611909936925,0.8729230148358416,0.7501261016681692
645,-0.9530743765349672,1.2079618967543138,0.6808364797727979
646,-0.812282916388462,-1.0097553150662288,0.5658371488211542
647,-0.9277309630445467,-1.3207494020663892,-0.055030067680511045
648,-0.7290071589373316,-1.190479204674805,0.7256551765451965
649,3.7039198860474962,0.12851549636158482,0.2214425773765257
650,3.423792200280346,0.20301821309889687,-0.36797402551297764
651,-0.963452613699453,1.3180361942021288,2.3377303214443534
652,-0.6685603176657534,0.6466789305367182,-1.9268044173384058
653,4.539870520974047,0.8906642061391359,0.10554606798654663
654,-0.3770347450929521,-2.064712663666908,-0.3544971453575249
655,-0.9420779279602379,0.0015192869725499957,-1.810635151678428
656,-0.124240933100171,-0.016300214636925502,1.07733939891392
657,-0.14506973144533464,0.26043171221864503,-1.5031072212426908
658,-0.3002470601795868,1.119374597310927,-0.9554976106179736
659,1.8915696009562124,-0.382538423186421,-0.5278218988604605
660,-0.038582751297614244,0.801345254659729,-0.8916585205351206
661,-0.10011355971145108,1.940450761478754,0.8925809399907837
662,-0.23001229323217331,1.261660871227221,0.10275260830633791
663,-0.1364927621909019,1.4732902819609859,-0.5957405219832279
664,2.5461114774017934,0.40278613771027216,1.5341147622142481
665,0.21632276749104679,-0.3063466106262527,-0.4808880054614416
666,-0.4193841266035751,-0.26312035436630316,-0.42897771354042036
667,-1.58457331930917,1.6396690489174373,-2.2778453904439693
668,0.03940786795761527,-0.5291711796740666,0.08475168594264165
669,-2.3403351015475087,0.3376940844995714,0.6020816030685664
670,-0.01852317787190659,-2.2754654570898776,0.6855634995549076
671,0.1763974433149358,0.9180778916543163,-2.579157303693225
672,1.5236592828023638,1.7359054796346893,-2.2615924945785073
673,-1.4997424181340264,0.051304944554629486,1.0322872633358615
674,-0.7420498582475351,-1.0848725888393886,-0.6382334020600359
675,3.2869187431042124,0.14375555463744,1.248916946286812
676,0.27063010605090937,-0.5711095300439003,-0.6788911222223203
677,-0.3042350176863844,0.7693983554890397,0.7570928577028709
678,-1.5933513796505214,-1.3678501184157374,1.942389425828443
679,-1.1350465034534625,-1.0638105315174449,-0.14741831998865815
680,0.8357261279840926,-1.8496429509372496,1.4129821756123084
681,-1.8538657252715618,0.639443075997911,0.5607089139266813
682,4.395767064511839,0.24697022191667517,0.9344939387300434
683,0.5183984114107634,2.144487408556022,0.530080734686305
684,-1.6736922023375866,1.4421360500469442,1.7083037372388945
685,-1.5417524505189049,-1.7440808432718904,2.0649758934442417
686,-0.05949686206709105,0.48797902734188986,-1.1662185674690966
687,0.1539913067067804,-0.8072516270196642,0.17169464438511706
688,-0.2798653641492964,1.3329110267375521,0.0032154435812985246
689,-0.019917257176957165,0.242152681846808,0.8714215718602942
690,-1.9830359418545824,0.1412417492775778,1.1763017909349218
691,-0.03008777867896054,0.6988290767750682,0.8564719405909091
692,-1.4756241896500957,-0.02570988228961447,1.1173062341117583
693,-0.4273455591964223,1.1969939149452793,0.03632205974788189
694,-1.5423279493742588,-0.08881276490634629,-0.542133834854524
695,-0.13389243342504983,0.006099434567166519,0.38874983092370236
696,-0.9929915346911631,-2.0771318119705002,1.4229549612445154
697,0.5619486674754258,0.18778715935687723,0.7624090283822123
698,-0.5961458755159333,-0.790062988713959,1.0008939223478759
699,3.8031348753157763,-1.1894960647255304,1.1779808659389381
700,-0.8471551192852705,-1.3466086752023407,-0.006913241534108762
701,-1.3272426430628652,0.5094705926460692,1.978997601572442
702,4.314258115695685,-0.0601584959312778,1.1100993969925035
703,-1.8835563206770067,0.5094078643422447,0.08705212862353795
704,3.5776259964772366,-0.754912217359255,-0.9147338626168466
705,-2.19627502973745,0.70163116530459,0.6343052411081442
706,-0.022333229548027557,-0.5857186004223427,-1.3289140278300757
707,-0.4702828512965708,-1.5537139924490417,-1.8406865401208274
708,0.3062790009859289,0.14111966338738544,0.7057198062011043
709,4.273606685159609,-0.12739475123618188,-0.40347034294746975
710,1.140641991184756,1.3189879218679323,-0.07870604447596335
711,-1.627382091095162,1.5881343994208919,-2.18996889168321
712,1.8044252813728614,-0.3759299467796926,0.8775644246728082
713,-0.04122186998433521,1.5172113989272047,-0.44686925259707694
714,-0.8380463166867341,-1.1987097886510285,-0.8457157037698512
715,-0.402117588506701,0.07671274986598296,-1.3165594610656297
716,1.3566485037699265,-0.03355592300756411,0.8881935834737996
